timestamp_sec,motor_position_rad,motor_speed_rad_s,motor_shaft_speed_rad_s,motor_current_a,motor_torque_nm,pendulum_position_rad,input_voltage
0.6180000000000004,5.442381711163642,0.7269208524644829,56.69982649222967,-0.15383673854480917,-0.16798971849093164,2.1198718472049296,0.0
0.6200000000000004,5.443759440340988,0.6888645886731096,53.73143791650255,-0.14578297109128602,-0.15919500443168436,2.1367963737270057,0.0
0.6220000000000004,5.445064044040208,0.6523018496101644,50.87954426959282,-0.13804527515005804,-0.1507454404638634,2.153853896161983,0.0
0.6240000000000004,5.446298394488244,0.6171752240178354,48.139667473391164,-0.13061150089679774,-0.14262775897930313,2.171042818691122,0.0
0.6260000000000004,5.447465255059752,0.5834302857539172,45.507562288805545,-0.12347013024094528,-0.13482938222311225,2.1883614852148434,0.0
0.6280000000000004,5.4485672859822145,0.5510154612311975,42.979205976033406,-0.11661024877218366,-0.12733839165922456,2.2058081795295177,0.0
0.6300000000000004,5.449607049784755,0.5198819012702435,40.55078829907899,-0.110021518640912,-0.12014349835587591,2.223381125532958,0.0
0.6320000000000005,5.450587016498817,0.4899833570307065,38.218701848395106,-0.10369415230184721,-0.11323401431361717,2.241078487460631,0.0
0.6340000000000005,5.451509568618218,0.46127605970059266,35.97953265664623,-0.09761888705291612,-0.10659982466178441,2.2588983701547973,0.0
0.6360000000000005,5.452377005825494,0.433718603638088,33.83005108377086,-0.09178696030480468,-0.10023136065284673,2.276838819368971,0.0
0.6380000000000005,5.453191549490848,0.40727183267664946,31.767202948778657,-0.0861900855199421,-0.09411957338777678,2.294897822110216,0.0
0.6400000000000005,5.45395534694949,0.38189872932131014,29.78810088706219,-0.08082042876334704,-0.08825590820957498,2.313073307021924,0.0
0.6420000000000005,5.454670475562655,0.3575643065826466,27.890015913446433,-0.07567058581167638,-0.0826322797063506,2.331363144809796,0.0
0.6440000000000005,5.4553389465670845,0.33423550221473,26.070369172748936,-0.07073355977102426,-0.0772410472699585,2.349765148713814,0.0
0.6460000000000005,5.455962708717374,0.3118810751447371,24.326723861289494,-0.0660027391585374,-0.07207499116112284,2.3682770750290203,0.0
0.6480000000000005,5.456543651725184,0.29047150390480414,22.656777304574724,-0.061471876407760875,-0.06712728903727488,2.3868966236779237,0.0
0.6500000000000005,5.457083609498986,0.26997888690120975,21.05835317829436,-0.05713506676281416,-0.062391492904993066,2.4056214388373323,0.0
0.6520000000000005,5.457584363187751,0.250376844382082,19.529393861802397,-0.05298672753202201,-0.057861506464968036,2.424449109622363,0.0
0.6540000000000005,5.458047644031736,0.23164042199249668,18.06795291541474,-0.04902157767748186,-0.05353156282381019,2.443377170830287,0.0
0.6560000000000005,5.458475136023406,0.21374599583499235,16.672187675129404,-0.04523461772321931,-0.049396202553755486,2.462403103746777,0.0
0.6580000000000005,5.4588684783813735,0.196671178984029,15.340351960754262,-0.0416211099710387,-0.04545025208837426,2.4815243370169573,0.0
0.6600000000000005,5.459229267840243,0.18039472943456486,14.07078889589606,-0.03817655901987303,-0.041688802449701357,2.500738247583514,0.0
0.6620000000000005,5.459559060759238,0.16489645949746684,12.861923840802413,-0.03489669259132438,-0.038107188309726224,2.520042161693893,0.0
0.6640000000000005,5.459859375052614,0.15015714668757754,11.712257441631047,-0.03177744267109199,-0.034700967396832455,2.539433355978396,0.0
0.6660000000000005,5.460131691944981,0.13615844618355333,10.62035880231716,-0.028814926983031054,-0.031465900265469915,2.5589090586007046,0.0
0.6680000000000005,5.460377457554924,0.12288280497161362,9.584858787785862,-0.02600543081957405,-0.028397930454974865,2.578466450482074,0.0
0.6700000000000005,5.4605980843105595,0.11031337781759379,8.604443469772315,-0.023345389259072175,-0.025493165070906817,2.598102666600103,0.0
0.6720000000000005,5.460794952201045,0.09843394524261165,7.677847728923709,-0.020831369807157347,-0.022747855829415825,2.617814797362625,0.0
0.6740000000000005,5.460969409868459,0.08722883370663463,6.803849029117501,-0.01846005550535756,-0.02015838061185046,2.6375998900568836,0.0
0.6760000000000005,5.46112277554492,0.07668283823063309,5.9812613819893805,-0.01622822855578514,-0.017721225582917374,2.6574549503737406,0.0
0.6780000000000005,5.461256337840343,0.06678114771116678,5.208929521471009,-0.014132754515619017,-0.015432967931055967,2.677376944006227,0.0
0.6800000000000005,5.461371356386744,0.057509273200517796,4.485723309640388,-0.012170567119179349,-0.01329025929414385,2.6973627983212944,0.0
0.6820000000000005,5.461469062345624,0.04885297944021149,3.8105323963364963,-0.010338653788509873,-0.011289809937052782,2.7174094041031522,0.0
0.6840000000000005,5.461550658785515,0.040798219945353376,3.1822611557375633,-0.008634041895411993,-0.009428373749789897,2.7375136173660994,0.0
0.6860000000000005,5.461617320937397,0.033331075941112336,2.5998239234067624,-0.007053785838700518,-0.007702734135860966,2.757672261234266,0.0
0.6880000000000005,5.461670196336298,0.026437699450438515,2.062140557134204,-0.0055949549999765235,-0.006109690859974364,2.7778821278851997,0.0
0.6900000000000005,5.461710404857945,0.020104260823365108,1.5681323442224784,-0.004254622639363314,-0.004646047922184739,2.7981399805537492,0.0
0.6920000000000005,5.4617390386599105,0.0143169009827816,1.1167182766569648,-0.003029855789379362,-0.0033086025220022634,2.818442555592233,0.0
0.6940000000000005,5.461757162037189,0.009061688639302602,0.7068117138656029,-0.001917706200410551,-0.0020941351708483216,2.8387865645824326,0.0
0.6960000000000005,5.4617658112025875,0.004324582698874222,0.3373174505121893,-0.0009152023851105913,-0.0009994010045407658,2.859168696494535,0.0
0.6980000000000005,5.461765994002691,9.140005131609096e-05,0.007129204002655095,-1.9342801557591344e-05,-2.1122339300889748e-05,2.8795856198877474,0.0
0.7000000000000005,5.4617586895804635,-0.0036522111134738417,-0.2848724668509596,0.0007729097937816735,0.0008440174948095876,2.9000339851469854,0.0
0.7020000000000005,5.46174484799574,-0.006920792361807048,-0.5398218042209497,0.0014646328021498637,0.0015993790199476513,2.9205104267497073,0.0
0.7040000000000005,5.461725389814946,-0.009729090396648488,-0.758869050938582,0.0020589470374302614,0.0022483701648738454,2.9410115655567375,0.0
0.7060000000000005,5.461701205681408,-0.012092066769070344,-0.9431812079874868,0.0025590187813613985,0.002794448509246647,2.9615340111207167,0.0
0.7080000000000005,5.4616731558774365,-0.014024901985356926,-1.0939423548578402,0.0029680606527150706,0.0032411222327648572,2.9820743640056886,0.0
0.7100000000000005,5.4616420698891694,-0.01554299413359657,-1.2123535424205325,0.003289331316644856,0.0035919497977761833,3.002629218111252,0.0
0.7120000000000005,5.461608745984743,-0.016661952212924828,-1.2996322726081366,0.0035261340729678126,0.0038505384076808515,3.023195162994711,0.0
0.7140000000000005,5.46157395081593,-0.017397584406733557,-1.3570115837252175,0.0036818143744482643,0.004020541296897505,3.0437687861847005,0.0
0.7160000000000005,5.461538419052736,-0.017765881596818554,-1.385738764551847,0.0037597563379313686,0.0041056539210210545,3.0643466754798916,0.0
0.7180000000000005,5.461502853059801,-0.017782996467329497,-1.3870737244517009,0.0037633783221557773,0.004109609127794109,3.0849254212265547,0.0
0.7200000000000005,5.461467922622612,-0.017465218594317666,-1.3622870503567779,0.003696127656006762,0.004036171400359384,3.1055016185690074,0.0
0.7220000000000005,5.461434264730697,-0.01682894595757591,-1.3126577846909209,0.0035614746096265296,0.0038891302737121707,3.1260718696672525,0.0
0.7240000000000005,5.461402483424005,-0.01589065334541344,-1.2394709609422483,0.0033629057079828445,0.0036722930331172664,3.1466327858764647,0.0
0.7260000000000005,5.461373149707707,-0.01466685814927272,-1.1440149356432723,0.0031039164920553895,0.0033894768093244857,3.167180989883355,0.0
0.7280000000000005,5.46134680153958,-0.013174084063150637,-1.0275785569257496,0.002788003836620251,0.0030445001895893146,3.187713117794864,0.0
0.7300000000000005,5.461323943893156,-0.011428823212327974,-0.891448210561582,0.0024186579356321996,0.0026411744657103622,3.208225821175078,0.0
0.7320000000000005,5.461305048898682,-0.009447497236866213,-0.7369047844755646,0.001999354066406571,0.0021832946405159754,3.2287157690267154,0.0
0.7340000000000005,5.461290556062986,-0.007246417847850112,-0.5652205921323087,0.0015335442422194424,0.0016746303125036311,3.2491796497140184,0.0
0.7360000000000005,5.461280872568269,-0.004841747358808684,-0.37765629398707734,0.001024648859654861,0.0011189165547431082,3.2696141728243426,0.0
0.7380000000000005,5.461276373648925,-0.002249459671702048,-0.17545785439275974,0.00047604844215089854,0.0005198448988287813,3.2900160709662227,0.0
0.7400000000000005,5.4612774030445905,0.0005146978329412696,0.04014643096941903,-0.00010892442511082683,-0.00011894547222102291,3.3103821015021473,0.0
0.7420000000000005,5.461284273526767,0.0034352410878286184,0.2679488048506322,-0.0007269928813776844,-0.0007938762264644314,3.330709048214713,0.0
0.7440000000000005,5.461297267495645,0.006496984439297376,0.5067647862651954,-0.0013749432185489797,-0.001501437994655486,3.3509937229052533,0.0
0.7460000000000006,5.4613166376431,0.009685073727316302,0.7554357507306715,-0.0020496318818274033,-0.0022381980149555245,3.3712329669244303,0.0
0.7480000000000006,5.461342607677227,0.012985017063188416,1.0128313309286965,-0.002747991983139874,-0.003000807245588743,3.391423652634619,0.0
0.7500000000000006,5.461375373103371,0.016382713071729567,1.2778516195949061,-0.0034670392779706763,-0.003786006891543979,3.4115626848042613,0.0
0.7520000000000006,5.461415102056199,0.01986447641390615,1.5494291602846797,-0.00420387756666386,-0.004590634302796936,3.4316470019346372,0.0
0.7540000000000006,5.461461936177108,0.02341706045464213,1.826530715462086,-0.0049557034915638,-0.005411628212787669,3.4516735775197493,0.0
0.7560000000000006,5.461515991531084,0.02702767698782438,2.1081588050503015,-0.005719810711376787,-0.006246033296823452,3.4716394212402433,0.0
0.7580000000000006,5.461577359557036,0.03068401297562789,2.3933530120989754,-0.006493593443679391,-0.0070910040404978955,3.4915415800924423,0.0
0.7600000000000006,5.461646108045639,0.034374244301450786,2.6811910555131613,-0.007274549375423306,-0.00794380791796225,3.5113771394537303,0.0
0.7620000000000006,5.461722282138788,0.038087046574425826,2.9707896328052144,-0.008060281949471513,-0.008801827888822892,3.5311432240856124,0.0
0.7640000000000006,5.461805905344904,0.04181160305822682,3.261305038541692,-0.008848502042554978,-0.009662564230470037,3.5508369990758615,0.0
0.7660000000000006,5.461896980564559,0.04553760982741296,3.5519335665382106,-0.00963702905649902,-0.010523635729696931,3.5704556707212114,0.0
0.7680000000000006,5.46199549112112,0.049255278280678716,3.8419117058929397,-0.010423791450097124,-0.011382780263506061,3.5899964873520678,0.0
0.7700000000000006,5.462101401791444,0.052955335162045036,4.130516142639513,-0.011206826743595577,-0.012237854804006371,3.6094567401007263,0.0
0.7720000000000006,5.462214659831961,0.056629020258290044,4.417063580146624,-0.011984281031405567,-0.01308683488629488,3.628833763614554,0.0
0.7740000000000006,5.462335195995869,0.06026808195391853,4.700910392405645,-0.012754408041410665,-0.013927813581220447,3.648124936715573,0.0
0.7760000000000006,5.462462925537537,0.06386477083392979,4.981452125046523,-0.01351556778113398,-0.014759000016998307,3.6673276830078305,0.0
0.7780000000000006,5.462597749200596,0.06741183152984762,5.258122859328114,-0.014266224812130543,-0.015578717494846553,3.686439471433904,0.0
0.7800000000000006,5.462739554186609,0.07090249300625588,5.530394454487959,-0.015004946194347175,-0.016385401244227115,3.7054578167818133,0.0
0.7820000000000006,5.462888215101576,0.07433045748380089,5.79777568373647,-0.015730399141920655,-0.017177595862977357,3.72438028014357,0.0
0.7840000000000006,5.463043594877957,0.07768988819066246,6.059811278871671,-0.01644134843104717,-0.017953952486703513,3.7432044693265274,0.0
0.7860000000000006,5.463205545670214,0.08097539612824751,6.316080898003306,-0.017136653599233775,-0.018713225730363284,3.761928039218627,0.0
0.7880000000000006,5.4633739097222715,0.08418202602871008,6.566198030239386,-0.017815265973517715,-0.019454270443081345,3.780548692108597,0.0
0.7900000000000006,5.463548520205616,0.08730524167222334,6.80980885043342,-0.01847622556319145,-0.020176038315005064,3.799064177962088,0.0
0.7920000000000006,5.463729202027058,0.09034091072107675,7.046591036243987,-0.019118657850274383,-0.020877574372499628,3.8174722946546975,0.0
0.7940000000000006,5.46391577260549,0.09328528921597257,7.27625255884586,-0.01974177050849652,-0.021558013395278203,3.8357708881627794,0.0
0.7960000000000006,5.464108042617225,0.09613500586765097,7.498530457676776,-0.020344850078968,-0.022216576286233056,3.853957852712914,0.0
0.7980000000000006,5.464305816709754,0.09888704626444993,7.713189608627094,-0.02092725862805801,-0.022852566421839346,3.8720311308908637,0.0
0.8000000000000006,5.464508894183961,0.10153873710383811,7.920021494099372,-0.021488430410347134,-0.02346536600809907,3.8899887137108404,0.0
0.8020000000000006,5.464717069645048,0.10408773054355103,8.11884298239698,-0.022027868556891032,-0.02405443246412501,3.9078286406458704,0.0
0.8040000000000006,5.46493013362256,0.10653198875587862,8.309495122958532,-0.022545141806476637,-0.024619294852672488,3.925548999620048,0.0
0.8060000000000006,5.465147873160074,0.10886976875703867,8.491841963049017,-0.023039881295094232,-0.025159550374242903,3.9431479269634586,0.0
0.8080000000000006,5.465370072375219,0.11109960757253179,8.665769390657479,-0.023511777416512544,-0.0256748609388317,3.960623607330546,0.0
0.8100000000000006,5.465596512990797,0.1132203077889951,8.831184007541617,-0.0239605767646478,-0.0261649498269954,3.9779742735827135,0.0
0.8120000000000006,5.465826974837864,0.11523092353341267,8.98801203560619,-0.024386079166373385,-0.02662959844967974,3.9951982066359535,0.0
0.8140000000000006,5.4660612363316865,0.117130746911638,9.136198259107763,-0.024788134811532695,-0.027068643214193704,4.012293735274305,0.0
0.8160000000000006,5.4662990749215465,0.11891929493005884,9.275705004544589,-0.0251666414851985,-0.027481972501836763,4.029259235929968,0.0
0.8180000000000006,5.466540267515381,0.12059629691689094,9.406511159517494,-0.025521541905667623,-0.027869523760989046,4.046093132430905,0.0
0.8200000000000006,5.466784590880287,0.12216168245301404,9.528611231335095,-0.02585282117028902,-0.028231280717955613,4.062793895716802,0.0
0.8220000000000006,5.467031822019919,0.12361556981644391,9.642014445682625,-0.02616050430999162,-0.028567270706510852,4.079360043524248,0.0
0.8240000000000006,5.467281738529798,0.12495825493943666,9.746743885276059,-0.02644465395229939,-0.028877562115910936,4.095790140042046,0.0
0.8260000000000006,5.467534118931543,0.1261902008728121,9.842835668079344,-0.026705368091688143,-0.029162261956123453,4.112082795537576,0.0
0.8280000000000006,5.46778874298704,0.12731202774832245,9.930338164369152,-0.02694277796534266,-0.029421513538154188,4.128236665955147,0.0
0.8300000000000006,5.468045391993494,0.12832450322673547,10.009311251685366,-0.027157046031704487,-0.029655494266621302,4.144250452487297,0.0
0.8320000000000006,5.4683038490603275,0.12922853341670434,10.079825606502938,-0.027348364048651385,-0.029864413541127316,4.16012290112003,0.0
0.8340000000000006,5.468563899368823,0.13002515424741162,10.141962031298107,-0.027516951247708043,-0.030048510762497184,4.175852802152981,0.0
0.8360000000000006,5.468825330415375,0.13071552327635727,10.195810815555866,-0.027663052600345378,-0.030208053439577155,4.191438989695532,0.0
0.8380000000000006,5.4690879322392,0.13130091191246412,10.241471129172202,-0.027786937172172642,-0.030343335392012526,4.2068803411398905,0.0
0.8400000000000006,5.469351497635268,0.13178269803385434,10.279050446640639,-0.027888896560652895,-0.030454675044232965,4.2221757766121915,0.0
0.8420000000000006,5.469615822353226,0.13216235897916587,10.308664000374938,-0.02796924341186999,-0.03054241380576203,4.237324258402659,0.0
0.8440000000000006,5.469880705283008,0.1324414648910873,10.33043426150481,-0.028028310011834753,-0.03060691453292355,4.252324790375888,0.0
0.8460000000000006,5.470145948627789,0.1326216723908562,10.344490446486784,-0.02806644694783236,-0.03064856006703294,4.267176417362312,0.0
0.8480000000000006,5.470411358064915,0.13270471856275373,10.35096804789479,-0.028084021835373466,-0.030667751844227827,4.281878224531917,0.0
0.8500000000000006,5.470676742895371,0.13269241522810424,10.35000838779213,-0.02808141810641276,-0.030664908572202738,4.2964293367512765,0.0
0.8520000000000006,5.470941916182349,0.13258664348892435,10.3417581921361,-0.028059033854632827,-0.03064046496925905,4.310828917924957,0.0
0.8540000000000006,5.471206694879394,0.13238934852213122,10.326369184726236,-0.028017280733753352,-0.03059487056125866,4.325076170322372,0.0
0.8560000000000006,5.4714708999486055,0.13210253460609125,10.303997699275119,-0.027956582905010012,-0.030528588532270935,4.3391703338911185,0.0
0.8580000000000007,5.47173435646933,0.13172826036224605,10.274804308255192,-0.02787737603014975,-0.03044209462492353,4.353110685557853,0.0
0.8600000000000007,5.471996893737721,0.13126863419556867,10.238953467254357,-0.02778010630650407,-0.03033587608670245,4.366896538517741,0.0
0.8620000000000007,5.472258345357559,0.13072580991866606,10.196613173655953,-0.027665229540927008,-0.030210430658692295,4.380527241513489,0.0
0.8640000000000007,5.47251854932265,0.13010198254543273,10.147954638543753,-0.027533210259614836,-0.0300662656034994,4.394002178104977,0.0
0.8660000000000007,5.472777348091132,0.1293993842412647,10.093151970818647,-0.027384520851058348,-0.029903896769355717,4.407320765930478,0.0
0.8680000000000007,5.473034588651967,0.12862028041794693,10.03238187259986,-0.027219640739612024,-0.029723847687656332,4.420482455960429,0.0
0.8700000000000007,5.473290122583892,0.12776696596242224,9.965823345068934,-0.027039055587396332,-0.029526648701436797,4.433486731744725,0.0
0.8720000000000007,5.473543806107071,0.12684176158972468,9.893657403998525,-0.026843256522476617,-0.02931283612254447,4.446333108654436,0.0
0.8740000000000007,5.473795500127694,0.125847010311407,9.816066804289745,-0.026632739391483806,-0.029082951415500317,4.459021133118894,0.0
0.8760000000000007,5.474045070275717,0.12478507401180403,9.733235772920715,-0.0264080040350562,-0.02883754040628137,4.471550381859008,0.0
0.8780000000000007,5.474292386935968,0.12365833012544541,9.645349749784742,-0.02616955358468729,-0.028577152514478524,4.483920461117686,0.0
0.8800000000000007,5.474537325272788,0.12246916840985585,9.552595135968756,-0.02591789377976019,-0.02830234000749813,4.49613100588819,0.0
0.8820000000000007,5.474779765248406,0.12121998780885777,9.455159049090906,-0.025653532303735016,-0.02801365727567864,4.508181679141251,0.0
0.8840000000000007,5.475019591635211,0.1199131934023141,9.3532290853805,-0.025376978138629266,-0.02771166012738316,4.5200721710517255,0.0
0.8860000000000007,5.475256694022089,0.11855119343901631,9.246993088243272,-0.02508874093709415,-0.027396905103306814,4.531802198225541,0.0
0.8880000000000007,5.475490966814989,0.11713639645013492,9.136638923110525,-0.024789330411540182,-0.027069948809401882,4.5433715029276875,0.0
0.8900000000000007,5.475722309231871,0.11567120844130208,9.022354258421561,-0.024479255739903463,-0.026731347267974583,4.554779852311949,0.0
0.8920000000000007,5.475950625292195,0.11415803016199079,8.904326352635282,-0.024159024987770145,-0.026381655286645,4.5660270376530505,0.0
0.8940000000000007,5.476175823801098,0.1125992544513922,8.782741847208591,-0.023829144546689978,-0.026021425844985457,4.577112873581888,0.0
0.8960000000000007,5.476397818328419,0.11099726366046993,8.657786565516654,-0.023490118588611077,-0.0256512094987633,4.588037197324457,0.0
0.8980000000000007,5.47661652718272,0.10935442715029238,8.529645317722805,-0.023142448536457225,-0.025271553801811293,4.598799867945078,0.0
0.9000000000000007,5.476831873380454,0.10767309886710884,8.39850171163449,-0.02278663255094629,-0.02488300274563335,4.609400765594498,0.0
0.9020000000000007,5.477043784610444,0.10595561499494623,8.264537969605806,-0.022423165033814203,-0.024486096216925112,4.619839790763414,0.0
0.9040000000000007,5.477252193193817,0.10420429168676146,8.127934751567393,-0.022052536147663473,-0.024081369473248515,4.630116863541929,0.0
0.9060000000000007,5.477457036039568,0.10242142287539213,7.988870984280586,-0.021675231352699265,-0.0236693526371476,4.640231922885447,0.0
0.9080000000000007,5.4776582545959,0.10060927816570764,7.847523696925196,-0.021291730960649756,-0.023250570209029535,4.650184925887471,0.0
0.9100000000000007,5.477855794797518,0.09877010080947597,7.704067863139126,-0.020902509706191428,-0.022825540599161042,4.659975847059742,0.0
0.9120000000000007,5.478049607009048,0.09690610576453204,7.558676249633499,-0.02050803633621492,-0.022394775679146696,4.6696046776201525,0.0
0.9140000000000007,5.478239645964727,0.09501947783986249,7.411519271509274,-0.020108773217273227,-0.021958780353262364,4.679071424788822,0.0
0.9160000000000007,5.478425870704584,0.09311236992821403,7.262764854400695,-0.019705175961552274,-0.021518052150015083,4.688376111092707,0.0
0.9180000000000007,5.478608244507239,0.09118690132778927,7.112578303567563,-0.01929769307169494,-0.021073080834290877,4.697518773679102,0.0
0.9200000000000007,5.478786734819548,0.0892451561545187,6.961122180052458,-0.018886765604793493,-0.020624348040434497,4.706499463638352,0.0
0.9220000000000007,5.47896131318324,0.08728918184629404,6.808556184010936,-0.018472826855843623,-0.020172326926581236,4.715318245336097,0.0
0.9240000000000007,5.479131955158761,0.08532098776041766,6.655037045312578,-0.018056302060925598,-0.019717481850530755,4.723975195755323,0.0
0.9260000000000007,5.479298640246491,0.08334254386537004,6.500718421498863,-0.017637608120345753,-0.019260268067417565,4.73247040384849,0.0
0.9280000000000007,5.479461351805547,0.08135577952782427,6.345750803170294,-0.017217153341934903,-0.018801131449392914,4.740803969899984,0.0
0.9300000000000007,5.479620076970338,0.07936258239564584,6.190281426860375,-0.016795337204659932,-0.018340508227488648,4.748976004899131,0.0
0.9320000000000007,5.479774806565093,0.07736479737741166,6.0344541954381095,-0.01637255014266154,-0.0178788247557864,4.756986629923968,0.0
0.9340000000000007,5.47992553501653,0.07536422571876567,5.878409606063721,-0.01594917334978529,-0.01741649729796554,4.764835975535978,0.0
0.9360000000000007,5.4800722602648815,0.07336262417570259,5.722284685704802,-0.015525578604625433,-0.016953931836250973,4.772524181185959,0.0
0.9380000000000007,5.48021498367345,0.07136170428464009,5.566212934201927,-0.01510212811605174,-0.0164915239027285,4.78005139463119,0.0
0.9400000000000007,5.480353709936908,0.0693631317289027,5.4103242748544105,-0.014679174389139875,-0.016029658432940744,4.787417771364036,0.0
0.9420000000000007,5.4804884469885105,0.06736852580100364,5.254745012478284,-0.01425706011137519,-0.015568709641621709,4.794623474052136,0.0
0.9440000000000007,5.4806192059064305,0.06537945895987249,5.099597798870054,-0.013836118058949761,-0.015109040920373141,4.801668671990268,0.0
0.9460000000000007,5.480746000819394,0.0633974564819418,4.94500160559146,-0.013416671022922566,-0.014651004757031443,4.808553540564021,0.0
0.9480000000000007,5.480868848811804,0.061423996204774275,4.791071703972394,-0.01299903175496386,-0.014194942676420536,4.815278260725339,0.0
0.9500000000000007,5.480987769828527,0.05946050836168728,4.6379196522116075,-0.012583502932357077,-0.013741185202133929,4.821843018480038,0.0
0.9520000000000007,5.481102786579538,0.057508375505613274,4.485653289437836,-0.012170377141885602,-0.013290051838939079,4.828248004387345,0.0
0.9540000000000007,5.481213924444579,0.05556893252022606,4.3343767365776324,-0.011759936882187376,-0.012841851075348616,4.834493413071528,0.0
0.9560000000000007,5.481321211378011,0.05364346671616361,4.184190403860762,-0.011352454584118345,-0.012396880405857234,4.840579442745653,0.0
0.9580000000000007,5.481424677814031,0.051733218009990624,4.035191004779269,-0.010948192648625923,-0.011955426372299509,4.846506294747513,0.0
0.9600000000000007,5.481524356572398,0.04983937918336802,3.8874715763027052,-0.010547403501596489,-0.011517764623743366,4.852274173087743,0.0
0.9620000000000007,5.481620282764837,0.04796309621973377,3.741121505139234,-0.01015032966510645,-0.011084159994296244,4.857883284010151,0.0
0.9640000000000007,5.481712493702268,0.04610546871565008,3.596226559820706,-0.009757203844474784,-0.010654866598166465,4.863333835564267,0.0
0.9660000000000007,5.481801028802996,0.044267550363836214,3.4528689283792247,-0.009368249030486268,-0.010230127941291006,4.868626037190114,0.0
0.9680000000000007,5.481885929502006,0.04245034950478522,3.311127261373247,-0.008983678616128966,-0.009810177048812832,4.873760099315197,0.0
0.9700000000000008,5.481967239161493,0.04065482974375599,3.1710767200129673,-0.008603696527166967,-0.009395236607666328,4.878736232963692,0.0
0.9720000000000008,5.482045002982753,0.038881910629840026,3.032789029127522,-0.008228497365849867,-0.008985519123508055,4.883554649377825,0.0
0.9740000000000008,5.482119267919541,0.037132468393724714,2.8963325347105275,-0.007858266567044067,-0.008581227091212121,4.888215559651406,0.0
0.9760000000000008,5.482190082593022,0.03540733674071202,2.7617722657755372,-0.00749318056605766,-0.008182553178134966,4.892719174375505,0.0
0.9780000000000008,5.482257497208414,0.03370730769550241,2.629170000249188,-0.007133406977420278,-0.007789680419342943,4.897065703296214,0.0
0.9800000000000008,5.482321563473404,0.03203313249521936,2.4985843346271097,-0.006779104783872003,-0.007402782423988228,4.9012553549844755,0.0
0.9820000000000008,5.482382334518458,0.030385522527127926,2.370070757115978,-0.006430424534810794,-0.007022023592013388,4.905288336517925,0.0
0.9840000000000008,5.482439864819073,0.02876515030749318,2.243681723984468,-0.006087508553446231,-0.006647559340363284,4.909164853174702,0.0
0.9860000000000008,5.482494210120069,0.027172650498028007,2.1194667388461848,-0.005750491151908253,-0.0062795363378838134,4.9128851081391804,0.0
0.9880000000000008,5.482545427361981,0.025608620956396374,1.9974724345989172,-0.005419498853562954,-0.005918092748090746,4.91644930221957,0.0
0.9900000000000008,5.4825935746096155,0.024073623817265386,1.8777426577467,-0.005094650621793373,-0.0055633584789983636,4.9198576335773305,0.0
0.9920000000000008,5.482638710982816,0.022568186600437738,1.7603185548341436,-0.004776058094511242,-0.005215455439206277,4.923110297468334,0.0
0.9940000000000008,5.4826808965895015,0.021092803342644066,1.6452386607262373,-0.004463825823675838,-0.004874497799454015,4.9262074859957385,0.0
0.9960000000000008,5.4827201924610005,0.019647935749632008,1.5325389884712965,-0.004158051519108169,-0.004540592258866121,4.92914938787449,0.0
0.9980000000000008,5.482756660489731,0.0182340143652543,1.4222531204898352,-0.003858826295902654,-0.004213838315125698,4.9319361882074,0.0
1.0000000000000007,5.482790363369239,0.01685143975433163,1.3144123008378672,-0.003566234924753904,-0.0038943285378312633,4.93456806827275,0.0
1.0020000000000007,5.4828213645366315,0.01550058369614602,1.2090455282993895,-0.003280356084533228,-0.003582148844310285,4.937045205323333,0.0
1.0040000000000007,5.482849728117403,0.014181790385506885,1.1061796500695371,-0.003001262616467736,-0.003277378777182768,4.939367772396901,0.0
1.0060000000000007,5.48287551887268,0.012895377638423602,1.005839455797041,-0.0027290217792942974,-0.002980091782989373,4.941535938137934,0.0
1.0080000000000007,5.4828988021488785,0.011641638099514587,0.9080477717621378,-0.002463695504780994,-0.002690355491220846,4.9435498666306765,0.0
1.0100000000000007,5.482919643829775,0.010420840448383172,0.8128255549738874,-0.002205340653029927,-0.0024082319931086806,4.945409717243386,0.0
1.0120000000000007,5.48293811029098,0.009233230602293849,0.7201919869789202,-0.0019540092669970703,-0.002133778119560801,4.947115644483723,0.0
1.0140000000000007,5.482954268356805,0.008079032912588269,0.630164567181885,-0.001709748825687285,-0.0018670457176505153,4.948667797865234,0.0
1.0160000000000007,5.48296818525951,0.006958451352388074,0.5427592054862698,-0.0014726024955053832,-0.0016080819250918787,4.9500663217848615,0.0
1.0180000000000007,5.482979928600896,0.005871670693240448,0.457990314072755,-0.0012426093792671648,-0.001356929442159744,4.951311355411434,0.0
1.0200000000000007,5.482989566316233,0.004818857668471763,0.37587089814079755,-0.0010198047623975128,-0.0011136268005380841,4.952403032585077,0.0
1.0220000000000007,5.482997166640475,0.0038001621211240797,0.2964126454476782,-0.0008042203558657937,-0.0008782086286054468,4.953341481727489,0.0
1.0240000000000007,5.483002798076744,0.0028157181344583377,0.21962601448775035,-0.0005958845354318808,-0.0006507059126916138,4.954126825763047,0.0
1.0260000000000007,5.483006529367031,0.001865645143115916,0.14552032116304145,-0.00039482257679894966,-0.00043114625386445304,4.954759182050676,0.0
1.0280000000000007,5.483008429465077,0.0009500490231368344,0.07410382380467308,-0.00020105688629174867,-0.00021955411983058958,4.955238662326456,0.0
1.0300000000000007,5.483008567511395,6.902315913740684e-05,0.005383806412717734,-1.4607226701172147e-05,-1.5951091557679986e-05,4.955565372656911,0.0
